14:01:36,MsgId,6,Data0,4,Data1,2,Data2,16,Data3,104
14:01:36,MsgId,6,Data0,4,Data1,3,Data2,25,Data3,100
14:01:36,MsgId,6,Data0,4,Data1,4,Data2,33,Data3,152
14:01:36,MsgId,6,Data0,4,Data1,5,Data2,42,Data3,148
14:01:36,MsgId,5
14:01:36,MsgId,51,Data0,11,Data1,58
14:01:36,MsgId,1
14:16:33,MsgId,6,Data0,1,Data1,1,Data2,7,Data3,8
14:16:33,MsgId,6,Data0,1,Data1,2,Data2,16,Data3,4
14:16:33,MsgId,6,Data0,1,Data1,3,Data2,24,Data3,56
14:16:33,MsgId,6,Data0,1,Data1,4,Data2,33,Data3,52
14:16:33,MsgId,6,Data0,1,Data1,5,Data2,40,Data3,160
14:16:34,MsgId,6,Data0,2,Data1,1,Data2,7,Data3,108
14:16:34,MsgId,6,Data0,2,Data1,2,Data2,15,Data3,160
14:16:34,MsgId,6,Data0,2,Data1,3,Data2,24,Data3,56
14:16:34,MsgId,6,Data0,2,Data1,4,Data2,32,Data3,208
14:16:34,MsgId,6,Data0,2,Data1,5,Data2,41,Data3,4
14:16:35,MsgId,6,Data0,3,Data1,1,Data2,7,Data3,8
14:16:35,MsgId,6,Data0,3,Data1,2,Data2,16,Data3,4
14:16:35,MsgId,6,Data0,3,Data1,3,Data2,24,Data3,56
14:16:35,MsgId,6,Data0,3,Data1,4,Data2,32,Data3,208
14:16:35,MsgId,6,Data0,3,Data1,5,Data2,41,Data3,104
14:16:36,MsgId,6,Data0,4,Data1,1,Data2,7,Data3,8
14:16:36,MsgId,6,Data0,4,Data1,2,Data2,15,Data3,160
14:16:36,MsgId,6,Data0,4,Data1,3,Data2,24,Data3,56
14:16:36,MsgId,6,Data0,4,Data1,4,Data2,32,Data3,108
14:16:36,MsgId,6,Data0,4,Data1,5,Data2,41,Data3,104
14:16:36,MsgId,5
14:16:36,MsgId,51,Data0,10,Data1,194
14:16:36,MsgId,1
14:31:33,MsgId,6,Data0,1,Data1,1,Data2,7,Data3,8
14:31:33,MsgId,6,Data0,1,Data1,2,Data2,16,Data3,4
14:31:33,MsgId,6,Data0,1,Data1,3,Data2,24,Data3,56
14:31:33,MsgId,6,Data0,1,Data1,4,Data2,32,Data3,208
14:31:33,MsgId,6,Data0,1,Data1,5,Data2,40,Data3,160
14:31:34,MsgId,6,Data0,2,Data1,1,Data2,7,Data3,8
14:31:34,MsgId,6,Data0,2,Data1,2,Data2,15,Data3,160
14:31:34,MsgId,6,Data0,2,Data1,3,Data2,24,Data3,56
14:31:34,MsgId,6,Data0,2,Data1,4,Data2,32,Data3,108
14:31:34,MsgId,6,Data0,2,Data1,5,Data2,40,Data3,160
14:31:35,MsgId,6,Data0,3,Data1,1,Data2,7,Data3,8
14:31:35,MsgId,6,Data0,3,Data1,2,Data2,15,Data3,160
14:31:35,MsgId,6,Data0,3,Data1,3,Data2,24,Data3,56
14:31:35,MsgId,6,Data0,3,Data1,4,Data2,32,Data3,108
14:31:35,MsgId,6,Data0,3,Data1,5,Data2,41,Data3,4
14:31:36,MsgId,6,Data0,4,Data1,1,Data2,7,Data3,8
14:31:36,MsgId,6,Data0,4,Data1,2,Data2,15,Data3,160
14:31:36,MsgId,6,Data0,4,Data1,3,Data2,24,Data3,56
14:31:36,MsgId,6,Data0,4,Data1,4,Data2,32,Data3,108
14:31:36,MsgId,6,Data0,4,Data1,5,Data2,41,Data3,4
14:31:36,MsgId,5
14:31:36,MsgId,51,Data0,10,Data1,213
14:31:37,MsgId,1
14:46:33,MsgId,6,Data0,1,Data1,1,Data2,7,Data3,8
14:46:33,MsgId,6,Data0,1,Data1,2,Data2,16,Data3,4
14:46:33,MsgId,6,Data0,1,Data1,3,Data2,24,Data3,56
14:46:33,MsgId,6,Data0,1,Data1,4,Data2,33,Data3,52
14:46:33,MsgId,6,Data0,1,Data1,5,Data2,40,Data3,160
14:46:34,MsgId,6,Data0,2,Data1,1,Data2,7,Data3,108
14:46:34,MsgId,6,Data0,2,Data1,2,Data2,15,Data3,160
14:46:34,MsgId,6,Data0,2,Data1,3,Data2,24,Data3,56
14:46:34,MsgId,6,Data0,2,Data1,4,Data2,32,Data3,208
14:46:34,MsgId,6,Data0,2,Data1,5,Data2,41,Data3,4
14:46:35,MsgId,6,Data0,3,Data1,1,Data2,7,Data3,8
14:46:35,MsgId,6,Data0,3,Data1,2,Data2,16,Data3,4
14:46:35,MsgId,6,Data0,3,Data1,3,Data2,24,Data3,56
14:46:35,MsgId,6,Data0,3,Data1,4,Data2,32,Data3,208
14:46:35,MsgId,6,Data0,3,Data1,5,Data2,41,Data3,4
14:46:36,MsgId,6,Data0,4,Data1,1,Data2,7,Data3,8
14:46:36,MsgId,6,Data0,4,Data1,2,Data2,15,Data3,160
14:46:36,MsgId,6,Data0,4,Data1,3,Data2,24,Data3,56
14:46:36,MsgId,6,Data0,4,Data1,4,Data2,32,Data3,108
14:46:36,MsgId,6,Data0,4,Data1,5,Data2,41,Data3,104
14:46:36,MsgId,5
14:46:36,MsgId,51,Data0,15,Data1,96
14:46:37,MsgId,1
15:01:33,MsgId,6,Data0,1,Data1,1,Data2,7,Data3,8
15:01:33,MsgId,6,Data0,1,Data1,2,Data2,16,Data3,4
15:01:33,MsgId,6,Data0,1,Data1,3,Data2,24,Data3,56
15:01:33,MsgId,6,Data0,1,Data1,4,Data2,33,Data3,52
15:01:33,MsgId,6,Data0,1,Data1,5,Data2,40,Data3,160
15:01:34,MsgId,6,Data0,2,Data1,1,Data2,7,Data3,8
15:01:34,MsgId,6,Data0,2,Data1,2,Data2,15,Data3,160
15:01:34,MsgId,6,Data0,2,Data1,3,Data2,24,Data3,56
15:01:34,MsgId,6,Data0,2,Data1,4,Data2,32,Data3,208
15:01:34,MsgId,6,Data0,2,Data1,5,Data2,41,Data3,4
15:01:35,MsgId,6,Data0,3,Data1,1,Data2,7,Data3,8
15:01:35,MsgId,6,Data0,3,Data1,2,Data2,15,Data3,160
15:01:35,MsgId,6,Data0,3,Data1,3,Data2,24,Data3,56
15:01:35,MsgId,6,Data0,3,Data1,4,Data2,32,Data3,208
15:01:35,MsgId,6,Data0,3,Data1,5,Data2,41,Data3,4
15:01:36,MsgId,6,Data0,4,Data1,1,Data2,7,Data3,8
15:01:36,MsgId,6,Data0,4,Data1,2,Data2,15,Data3,160
15:01:36,MsgId,6,Data0,4,Data1,3,Data2,24,Data3,56
15:01:36,MsgId,6,Data0,4,Data1,4,Data2,32,Data3,108
15:01:36,MsgId,6,Data0,4,Data1,5,Data2,41,Data3,4
15:01:37,MsgId,5
15:01:37,MsgId,51,Data0,15,Data1,34
15:01:37,MsgId,1
15:16:33,MsgId,6,Data0,1,Data1,1,Data2,7,Data3,8
15:16:33,MsgId,6,Data0,1,Data1,2,Data2,15,Data3,160
15:16:33,MsgId,6,Data0,1,Data1,3,Data2,23,Data3,112
15:16:33,MsgId,6,Data0,1,Data1,4,Data2,32,Data3,8
15:16:33,MsgId,6,Data0,1,Data1,5,Data2,39,Data3,116
15:16:34,MsgId,6,Data0,2,Data1,1,Data2,7,Data3,8
15:16:34,MsgId,6,Data0,2,Data1,2,Data2,15,Data3,60
15:16:34,MsgId,6,Data0,2,Data1,3,Data2,23,Data3,112
15:16:34,MsgId,6,Data0,2,Data1,4,Data2,31,Data3,164
15:16:34,MsgId,6,Data0,2,Data1,5,Data2,39,Data3,116
15:16:35,MsgId,6,Data0,3,Data1,1,Data2,7,Data3,8
15:16:35,MsgId,6,Data0,3,Data1,2,Data2,15,Data3,60
15:16:35,MsgId,6,Data0,3,Data1,3,Data2,23,Data3,112
15:16:35,MsgId,6,Data0,3,Data1,4,Data2,31,Data3,164
15:16:36,MsgId,6,Data0,3,Data1,5,Data2,39,Data3,216
15:16:36,MsgId,6,Data0,4,Data1,1,Data2,6,Data3,164
15:16:36,MsgId,6,Data0,4,Data1,2,Data2,15,Data3,60
15:16:36,MsgId,6,Data0,4,Data1,3,Data2,23,Data3,112
15:16:36,MsgId,6,Data0,4,Data1,4,Data2,31,Data3,64
15:16:37,MsgId,6,Data0,4,Data1,5,Data2,39,Data3,216
15:16:37,MsgId,5
15:16:37,MsgId,51,Data0,5,Data1,48
15:16:37,MsgId,1
15:31:33,MsgId,6,Data0,1,Data1,1,Data2,7,Data3,8
15:31:33,MsgId,6,Data0,1,Data1,2,Data2,15,Data3,160
15:31:33,MsgId,6,Data0,1,Data1,3,Data2,24,Data3,212
15:31:33,MsgId,6,Data0,1,Data1,4,Data2,32,Data3,8
15:31:34,MsgId,6,Data0,1,Data1,5,Data2,39,Data3,116
15:31:34,MsgId,6,Data0,2,Data1,1,Data2,7,Data3,8
15:31:34,MsgId,6,Data0,2,Data1,2,Data2,15,Data3,60
15:31:34,MsgId,6,Data0,2,Data1,3,Data2,23,Data3,212
15:31:34,MsgId,6,Data0,2,Data1,4,Data2,32,Data3,8
15:31:35,MsgId,6,Data0,2,Data1,5,Data2,39,Data3,116
15:31:35,MsgId,6,Data0,3,Data1,1,Data2,7,Data3,8
15:31:35,MsgId,6,Data0,3,Data1,2,Data2,15,Data3,60
15:31:35,MsgId,6,Data0,3,Data1,3,Data2,23,Data3,112
15:31:35,MsgId,6,Data0,3,Data1,4,Data2,31,Data3,164
15:31:36,MsgId,6,Data0,3,Data1,5,Data2,39,Data3,216
15:31:36,MsgId,6,Data0,4,Data1,1,Data2,6,Data3,164
15:31:36,MsgId,6,Data0,4,Data1,2,Data2,15,Data3,60
15:31:36,MsgId,6,Data0,4,Data1,3,Data2,23,Data3,112
15:31:36,MsgId,6,Data0,4,Data1,4,Data2,31,Data3,64
15:31:37,MsgId,6,Data0,4,Data1,5,Data2,40,Data3,216
15:31:37,MsgId,5
15:31:37,MsgId,51,Data0,9,Data1,195
15:31:37,MsgId,1
15:46:33,MsgId,6,Data0,1,Data1,1,Data2,7,Data3,8
15:46:33,MsgId,6,Data0,1,Data1,2,Data2,15,Data3,160
15:46:33,MsgId,6,Data0,1,Data1,3,Data2,23,Data3,12
15:46:33,MsgId,6,Data0,1,Data1,4,Data2,31,Data3,64
15:46:34,MsgId,6,Data0,1,Data1,5,Data2,38,Data3,72
15:46:34,MsgId,6,Data0,2,Data1,1,Data2,7,Data3,8
15:46:34,MsgId,6,Data0,2,Data1,2,Data2,15,Data3,60
15:46:34,MsgId,6,Data0,2,Data1,3,Data2,23,Data3,112
15:46:34,MsgId,6,Data0,2,Data1,4,Data2,31,Data3,64
15:46:35,MsgId,6,Data0,2,Data1,5,Data2,38,Data3,172
15:46:35,MsgId,6,Data0,3,Data1,1,Data2,6,Data3,164
15:46:35,MsgId,6,Data0,3,Data1,2,Data2,15,Data3,216
15:46:35,MsgId,6,Data0,3,Data1,3,Data2,23,Data3,12
15:46:35,MsgId,6,Data0,3,Data1,4,Data2,31,Data3,220
15:46:36,MsgId,6,Data0,3,Data1,5,Data2,38,Data3,172
15:46:36,MsgId,6,Data0,4,Data1,1,Data2,6,Data3,164
15:46:36,MsgId,6,Data0,4,Data1,2,Data2,14,Data3,216
15:46:36,MsgId,6,Data0,4,Data1,3,Data2,23,Data3,12
15:46:36,MsgId,6,Data0,4,Data1,4,Data2,30,Data3,120
15:46:37,MsgId,6,Data0,4,Data1,5,Data2,38,Data3,172
15:46:37,MsgId,5
15:46:37,MsgId,51,Data0,5,Data1,29
15:46:37,MsgId,1
16:01:33,MsgId,6,Data0,1,Data1,1,Data2,5,Data3,120
16:01:33,MsgId,6,Data0,1,Data1,2,Data2,12,Data3,228
16:01:33,MsgId,6,Data0,1,Data1,3,Data2,19,Data3,36
16:01:33,MsgId,6,Data0,1,Data1,4,Data2,25,Data3,200
16:01:34,MsgId,6,Data0,1,Data1,5,Data2,31,Data3,64
16:01:34,MsgId,6,Data0,2,Data1,1,Data2,6,Data3,164
16:01:34,MsgId,6,Data0,2,Data1,2,Data2,13,Data3,72
16:01:34,MsgId,6,Data0,2,Data1,3,Data2,20,Data3,80
16:01:34,MsgId,6,Data0,2,Data1,4,Data2,27,Data3,244
16:01:35,MsgId,6,Data0,2,Data1,5,Data2,31,Data3,64
16:01:35,MsgId,6,Data0,3,Data1,1,Data2,6,Data3,164
16:01:35,MsgId,6,Data0,3,Data1,2,Data2,14,Data3,116
16:01:35,MsgId,6,Data0,3,Data1,3,Data2,18,Data3,192
16:01:35,MsgId,6,Data0,3,Data1,4,Data2,24,Data3,56
16:01:36,MsgId,6,Data0,3,Data1,5,Data2,31,Data3,164
16:01:36,MsgId,6,Data0,4,Data1,1,Data2,5,Data3,20
16:01:36,MsgId,6,Data0,4,Data1,2,Data2,11,Data3,240
16:01:36,MsgId,6,Data0,4,Data1,3,Data2,18,Data3,248
16:01:36,MsgId,6,Data0,4,Data1,4,Data2,24,Data3,156
16:01:37,MsgId,6,Data0,4,Data1,5,Data2,31,Data3,164
16:01:37,MsgId,5
16:01:37,MsgId,51,Data0,6,Data1,32
16:01:37,MsgId,1
16:16:33,MsgId,6,Data0,1,Data1,1,Data2,5,Data3,20
16:16:33,MsgId,6,Data0,1,Data1,2,Data2,12,Data3,28
16:16:33,MsgId,6,Data0,1,Data1,3,Data2,18,Data3,92
16:16:33,MsgId,6,Data0,1,Data1,4,Data2,25,Data3,0
16:16:34,MsgId,6,Data0,1,Data1,5,Data2,30,Data3,120
16:16:34,MsgId,6,Data0,2,Data1,1,Data2,5,Data3,120
16:16:34,MsgId,6,Data0,2,Data1,2,Data2,12,Data3,28
16:16:34,MsgId,6,Data0,2,Data1,3,Data2,19,Data3,192
16:16:34,MsgId,6,Data0,2,Data1,4,Data2,25,Data3,100
16:16:35,MsgId,6,Data0,2,Data1,5,Data2,30,Data3,120
16:16:35,MsgId,6,Data0,3,Data1,1,Data2,5,Data3,120
16:16:35,MsgId,6,Data0,3,Data1,2,Data2,12,Data3,28
16:16:35,MsgId,6,Data0,3,Data1,3,Data2,18,Data3,248
16:16:35,MsgId,6,Data0,3,Data1,4,Data2,24,Data3,156
16:16:36,MsgId,6,Data0,3,Data1,5,Data2,30,Data3,120
16:16:36,MsgId,6,Data0,4,Data1,1,Data2,5,Data3,20
16:16:36,MsgId,6,Data0,4,Data1,2,Data2,10,Data3,140
16:16:36,MsgId,6,Data0,4,Data1,3,Data2,17,Data3,148
16:16:36,MsgId,6,Data0,4,Data1,4,Data2,24,Data3,212
16:16:37,MsgId,6,Data0,4,Data1,5,Data2,30,Data3,220
16:16:37,MsgId,5
16:16:37,MsgId,51,Data0,4,Data1,30
16:16:37,MsgId,1
16:31:33,MsgId,6,Data0,1,Data1,1,Data2,4,Data3,176
16:31:33,MsgId,6,Data0,1,Data1,2,Data2,11,Data3,240
16:31:33,MsgId,6,Data0,1,Data1,3,Data2,16,Data3,104
16:31:33,MsgId,6,Data0,1,Data1,4,Data2,22,Data3,68
16:31:34,MsgId,6,Data0,1,Data1,5,Data2,26,Data3,200
16:31:34,MsgId,6,Data0,2,Data1,1,Data2,5,Data3,20
16:31:34,MsgId,6,Data0,2,Data1,2,Data2,11,Data3,240
16:31:34,MsgId,6,Data0,2,Data1,3,Data2,17,Data3,148
16:31:34,MsgId,6,Data0,2,Data1,4,Data2,23,Data3,112
16:31:35,MsgId,6,Data0,2,Data1,5,Data2,26,Data3,44
16:31:35,MsgId,6,Data0,3,Data1,1,Data2,4,Data3,176
16:31:35,MsgId,6,Data0,3,Data1,2,Data2,10,Data3,40
16:31:35,MsgId,6,Data0,3,Data1,3,Data2,15,Data3,60
16:31:35,MsgId,6,Data0,3,Data1,4,Data2,20,Data3,180
16:31:36,MsgId,6,Data0,3,Data1,5,Data2,26,Data3,44
16:31:36,MsgId,6,Data0,4,Data1,1,Data2,4,Data3,76
16:31:36,MsgId,6,Data0,4,Data1,2,Data2,7,Data3,108
16:31:36,MsgId,6,Data0,4,Data1,3,Data2,14,Data3,16
16:31:36,MsgId,6,Data0,4,Data1,4,Data2,20,Data3,80
16:31:37,MsgId,6,Data0,4,Data1,5,Data2,26,Data3,44
16:31:37,MsgId,5
16:31:37,MsgId,51,Data0,0,Data1,154
16:31:37,MsgId,1
16:46:33,MsgId,6,Data0,1,Data1,1,Data2,4,Data3,76
16:46:33,MsgId,6,Data0,1,Data1,2,Data2,10,Data3,196
16:46:33,MsgId,6,Data0,1,Data1,3,Data2,15,Data3,216
16:46:33,MsgId,6,Data0,1,Data1,4,Data2,20,Data3,236
16:46:34,MsgId,6,Data0,1,Data1,5,Data2,23,Data3,12
16:46:34,MsgId,6,Data0,2,Data1,1,Data2,4,Data3,76
16:46:34,MsgId,6,Data0,2,Data1,2,Data2,10,Data3,196
16:46:34,MsgId,6,Data0,2,Data1,3,Data2,15,Data3,160
16:46:34,MsgId,6,Data0,2,Data1,4,Data2,20,Data3,180
16:46:35,MsgId,6,Data0,2,Data1,5,Data2,23,Data3,12
16:46:35,MsgId,6,Data0,3,Data1,1,Data2,4,Data3,232
16:46:35,MsgId,6,Data0,3,Data1,2,Data2,9,Data3,252
16:46:35,MsgId,6,Data0,3,Data1,3,Data2,13,Data3,72
16:46:35,MsgId,6,Data0,3,Data1,4,Data2,18,Data3,92
16:46:36,MsgId,6,Data0,3,Data1,5,Data2,23,Data3,12
16:46:36,MsgId,6,Data0,4,Data1,1,Data2,3,Data3,232
16:46:36,MsgId,6,Data0,4,Data1,2,Data2,6,Data3,164
16:46:36,MsgId,6,Data0,4,Data1,3,Data2,12,Data3,228
16:46:36,MsgId,6,Data0,4,Data1,4,Data2,18,Data3,92
16:46:37,MsgId,6,Data0,4,Data1,5,Data2,23,Data3,112
16:46:37,MsgId,5
16:46:37,MsgId,51,Data0,0,Data1,57
16:46:37,MsgId,1
17:01:33,MsgId,6,Data0,1,Data1,1,Data2,3,Data3,232
17:01:33,MsgId,6,Data0,1,Data1,2,Data2,9,Data3,96
17:01:33,MsgId,6,Data0,1,Data1,3,Data2,14,Data3,16
17:01:33,MsgId,6,Data0,1,Data1,4,Data2,19,Data3,192
17:01:34,MsgId,6,Data0,1,Data1,5,Data2,23,Data3,12
17:01:34,MsgId,6,Data0,2,Data1,1,Data2,4,Data3,232
17:01:34,MsgId,6,Data0,2,Data1,2,Data2,8,Data3,252
17:01:34,MsgId,6,Data0,2,Data1,3,Data2,14,Data3,16
17:01:34,MsgId,6,Data0,2,Data1,4,Data2,19,Data3,36
17:01:35,MsgId,6,Data0,2,Data1,5,Data2,23,Data3,12
17:01:35,MsgId,6,Data0,3,Data1,1,Data2,3,Data3,232
17:01:35,MsgId,6,Data0,3,Data1,2,Data2,8,Data3,152
17:01:35,MsgId,6,Data0,3,Data1,3,Data2,13,Data3,72
17:01:35,MsgId,6,Data0,3,Data1,4,Data2,18,Data3,92
