12:07:47,MsgId,6,Data0,3,Data1,4,Data2,29,Data3,232
12:07:47,MsgId,6,Data0,3,Data1,5,Data2,36,Data3,184
12:07:47,MsgId,6,Data0,4,Data1,1,Data2,6,Data3,220
12:07:48,MsgId,6,Data0,4,Data1,2,Data2,14,Data3,172
12:07:48,MsgId,6,Data0,4,Data1,3,Data2,21,Data3,124
12:07:48,MsgId,6,Data0,4,Data1,4,Data2,28,Data3,232
12:07:48,MsgId,6,Data0,4,Data1,5,Data2,36,Data3,184
12:07:48,MsgId,7,Data0,1,Data1,1,Data2,60
12:07:49,MsgId,7,Data0,2,Data1,1,Data2,82
12:07:49,MsgId,7,Data0,3,Data1,1,Data2,53
12:07:49,MsgId,7,Data0,4,Data1,1,Data2,95
12:07:49,MsgId,5
12:07:49,MsgId,51,Data0,4,Data1,246
12:07:49,MsgId,1
12:07:49,MsgId,2
12:12:44,MsgId,6,Data0,1,Data1,1,Data2,4,Data3,176
12:12:45,MsgId,6,Data0,1,Data1,2,Data2,11,Data3,84
12:12:45,MsgId,6,Data0,1,Data1,3,Data2,17,Data3,148
12:12:45,MsgId,6,Data0,1,Data1,4,Data2,23,Data3,212
12:12:45,MsgId,6,Data0,1,Data1,5,Data2,29,Data3,76
12:12:45,MsgId,6,Data0,2,Data1,1,Data2,5,Data3,20
12:12:46,MsgId,6,Data0,2,Data1,2,Data2,11,Data3,84
12:12:46,MsgId,6,Data0,2,Data1,3,Data2,17,Data3,148
12:12:46,MsgId,6,Data0,2,Data1,4,Data2,23,Data3,212
12:12:46,MsgId,6,Data0,2,Data1,5,Data2,29,Data3,76
12:12:46,MsgId,6,Data0,3,Data1,1,Data2,5,Data3,20
12:12:47,MsgId,6,Data0,3,Data1,2,Data2,11,Data3,184
12:12:47,MsgId,6,Data0,3,Data1,3,Data2,17,Data3,48
12:12:47,MsgId,6,Data0,3,Data1,4,Data2,23,Data3,112
12:12:47,MsgId,6,Data0,3,Data1,5,Data2,29,Data3,176
12:12:48,MsgId,6,Data0,4,Data1,1,Data2,4,Data3,176
12:12:48,MsgId,6,Data0,4,Data1,2,Data2,10,Data3,196
12:12:48,MsgId,6,Data0,4,Data1,3,Data2,16,Data3,204
12:12:48,MsgId,6,Data0,4,Data1,4,Data2,23,Data3,12
12:12:48,MsgId,6,Data0,4,Data1,5,Data2,29,Data3,176
12:12:49,MsgId,7,Data0,1,Data1,0,Data2,169
12:12:49,MsgId,7,Data0,2,Data1,0,Data2,184
12:12:49,MsgId,7,Data0,3,Data1,0,Data2,171
12:12:49,MsgId,7,Data0,4,Data1,0,Data2,182
12:12:49,MsgId,5
12:12:49,MsgId,51,Data0,2,Data1,129
12:12:49,MsgId,1
12:12:49,MsgId,2
12:17:44,MsgId,6,Data0,1,Data1,1,Data2,7,Data3,8
12:17:45,MsgId,6,Data0,1,Data1,2,Data2,15,Data3,60
12:17:45,MsgId,6,Data0,1,Data1,3,Data2,23,Data3,112
12:17:45,MsgId,6,Data0,1,Data1,4,Data2,32,Data3,8
12:17:45,MsgId,6,Data0,1,Data1,5,Data2,39,Data3,116
12:17:45,MsgId,6,Data0,2,Data1,1,Data2,7,Data3,8
12:17:46,MsgId,6,Data0,2,Data1,2,Data2,15,Data3,216
12:17:46,MsgId,6,Data0,2,Data1,3,Data2,23,Data3,112
12:17:46,MsgId,6,Data0,2,Data1,4,Data2,31,Data3,64
12:17:46,MsgId,6,Data0,2,Data1,5,Data2,39,Data3,116
12:17:47,MsgId,6,Data0,3,Data1,1,Data2,7,Data3,8
12:17:47,MsgId,6,Data0,3,Data1,2,Data2,15,Data3,60
12:17:47,MsgId,6,Data0,3,Data1,3,Data2,23,Data3,112
12:17:47,MsgId,6,Data0,3,Data1,4,Data2,31,Data3,164
12:17:47,MsgId,6,Data0,3,Data1,5,Data2,40,Data3,216
12:17:48,MsgId,6,Data0,4,Data1,1,Data2,6,Data3,164
12:17:48,MsgId,6,Data0,4,Data1,2,Data2,15,Data3,60
12:17:48,MsgId,6,Data0,4,Data1,3,Data2,23,Data3,112
12:17:48,MsgId,6,Data0,4,Data1,4,Data2,31,Data3,64
12:17:48,MsgId,6,Data0,4,Data1,5,Data2,40,Data3,216
12:17:49,MsgId,7,Data0,1,Data1,1,Data2,2
12:17:49,MsgId,7,Data0,2,Data1,1,Data2,20
12:17:49,MsgId,7,Data0,3,Data1,0,Data2,218
12:17:49,MsgId,7,Data0,4,Data1,1,Data2,37
12:17:49,MsgId,5
12:17:49,MsgId,51,Data0,7,Data1,104
12:17:49,MsgId,1
12:17:49,MsgId,2
12:22:45,MsgId,6,Data0,1,Data1,1,Data2,7,Data3,8
12:22:45,MsgId,6,Data0,1,Data1,2,Data2,15,Data3,160
12:22:45,MsgId,6,Data0,1,Data1,3,Data2,23,Data3,212
12:22:45,MsgId,6,Data0,1,Data1,4,Data2,32,Data3,108
12:22:45,MsgId,6,Data0,1,Data1,5,Data2,40,Data3,60
12:22:45,MsgId,6,Data0,2,Data1,1,Data2,7,Data3,8
12:22:46,MsgId,6,Data0,2,Data1,2,Data2,15,Data3,60
12:22:46,MsgId,6,Data0,2,Data1,3,Data2,24,Data3,212
12:22:46,MsgId,6,Data0,2,Data1,4,Data2,32,Data3,8
12:22:46,MsgId,6,Data0,2,Data1,5,Data2,40,Data3,60
12:22:47,MsgId,6,Data0,3,Data1,1,Data2,7,Data3,8
12:22:47,MsgId,6,Data0,3,Data1,2,Data2,15,Data3,160
12:22:47,MsgId,6,Data0,3,Data1,3,Data2,24,Data3,212
12:22:47,MsgId,6,Data0,3,Data1,4,Data2,32,Data3,8
12:22:47,MsgId,6,Data0,3,Data1,5,Data2,40,Data3,60
12:22:48,MsgId,6,Data0,4,Data1,1,Data2,6,Data3,164
12:22:48,MsgId,6,Data0,4,Data1,2,Data2,15,Data3,60
12:22:48,MsgId,6,Data0,4,Data1,3,Data2,24,Data3,212
12:22:48,MsgId,6,Data0,4,Data1,4,Data2,32,Data3,8
12:22:48,MsgId,6,Data0,4,Data1,5,Data2,40,Data3,160
12:22:49,MsgId,7,Data0,1,Data1,0,Data2,229
12:22:49,MsgId,7,Data0,2,Data1,0,Data2,255
12:22:49,MsgId,7,Data0,3,Data1,0,Data2,193
12:22:49,MsgId,7,Data0,4,Data1,1,Data2,20
12:22:49,MsgId,5
12:22:49,MsgId,51,Data0,9,Data1,168
12:22:49,MsgId,1
12:22:49,MsgId,2
12:27:45,MsgId,6,Data0,1,Data1,1,Data2,7,Data3,108
12:27:45,MsgId,6,Data0,1,Data1,2,Data2,16,Data3,4
12:27:45,MsgId,6,Data0,1,Data1,3,Data2,24,Data3,56
12:27:45,MsgId,6,Data0,1,Data1,4,Data2,33,Data3,52
12:27:45,MsgId,6,Data0,1,Data1,5,Data2,41,Data3,4
12:27:46,MsgId,6,Data0,2,Data1,1,Data2,7,Data3,8
12:27:46,MsgId,6,Data0,2,Data1,2,Data2,15,Data3,160
12:27:46,MsgId,6,Data0,2,Data1,3,Data2,24,Data3,56
12:27:46,MsgId,6,Data0,2,Data1,4,Data2,33,Data3,208
12:27:46,MsgId,6,Data0,2,Data1,5,Data2,41,Data3,4
12:27:47,MsgId,6,Data0,3,Data1,1,Data2,7,Data3,8
12:27:47,MsgId,6,Data0,3,Data1,2,Data2,16,Data3,4
12:27:47,MsgId,6,Data0,3,Data1,3,Data2,24,Data3,56
12:27:47,MsgId,6,Data0,3,Data1,4,Data2,33,Data3,208
12:27:47,MsgId,6,Data0,3,Data1,5,Data2,41,Data3,104
12:27:48,MsgId,6,Data0,4,Data1,1,Data2,7,Data3,8
12:27:48,MsgId,6,Data0,4,Data1,2,Data2,15,Data3,160
12:27:48,MsgId,6,Data0,4,Data1,3,Data2,24,Data3,156
12:27:48,MsgId,6,Data0,4,Data1,4,Data2,32,Data3,208
12:27:48,MsgId,6,Data0,4,Data1,5,Data2,41,Data3,104
12:27:49,MsgId,7,Data0,1,Data1,0,Data2,200
12:27:49,MsgId,7,Data0,2,Data1,0,Data2,229
12:27:49,MsgId,7,Data0,3,Data1,0,Data2,153
12:27:49,MsgId,7,Data0,4,Data1,1,Data2,20
12:27:49,MsgId,5
12:27:49,MsgId,51,Data0,17,Data1,144
12:27:49,MsgId,1
12:27:49,MsgId,2
12:27:49,MsgId,11,Data0,1,Data1,0,Data2,20
12:27:49,MsgId,11,Data0,2,Data1,0,Data2,21
12:27:50,MsgId,11,Data0,3,Data1,0,Data2,22
12:27:50,MsgId,11,Data0,4,Data1,0,Data2,20
12:27:50,MsgId,11,Data0,5,Data1,0,Data2,19
12:27:52,MsgId,12,Data0,1,Data1,1,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,2,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,3,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,4,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,5,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,6,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,7,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,8,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,9,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,10,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,11,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,12,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,13,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,14,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,15,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,16,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,17,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,18,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,19,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,20,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,21,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,22,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,23,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,24,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,25,Data2,8,Data3,138,Data4,0,Data5,100
12:27:52,MsgId,12,Data0,1,Data1,26,Data2,8,Data3,138,Data4,0,Data5,100
12:27:54,MsgId,12,Data0,2,Data1,1,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,2,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,3,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,4,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,5,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,6,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,7,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,8,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,9,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,10,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,11,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,12,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,13,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,14,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,15,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,16,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,17,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,18,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,19,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,20,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,21,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,22,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,23,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,24,Data2,0,Data3,0,Data4,0,Data5,0
12:27:54,MsgId,12,Data0,2,Data1,25,Data2,0,Data3,0,Data4,0,Data5,0
12:27:55,MsgId,12,Data0,2,Data1,26,Data2,0,Data3,0,Data4,0,Data5,0
12:27:56,MsgId,12,Data0,3,Data1,1,Data2,0,Data3,0,Data4,0,Data5,0
12:27:56,MsgId,12,Data0,3,Data1,2,Data2,0,Data3,0,Data4,0,Data5,0
12:27:56,MsgId,12,Data0,3,Data1,3,Data2,0,Data3,0,Data4,0,Data5,0
12:27:56,MsgId,12,Data0,3,Data1,4,Data2,0,Data3,0,Data4,0,Data5,0
12:27:56,MsgId,12,Data0,3,Data1,5,Data2,0,Data3,0,Data4,0,Data5,0
12:27:56,MsgId,12,Data0,3,Data1,6,Data2,0,Data3,0,Data4,0,Data5,0
12:27:56,MsgId,12,Data0,3,Data1,7,Data2,0,Data3,0,Data4,0,Data5,0
12:27:56,MsgId,12,Data0,3,Data1,8,Data2,0,Data3,0,Data4,0,Data5,0
12:27:56,MsgId,12,Data0,3,Data1,9,Data2,0,Data3,0,Data4,0,Data5,0
12:27:56,MsgId,12,Data0,3,Data1,10,Data2,0,Data3,0,Data4,0,Data5,0
12:27:56,MsgId,12,Data0,3,Data1,11,Data2,0,Data3,0,Data4,0,Data5,0
12:27:56,MsgId,12,Data0,3,Data1,12,Data2,0,Data3,0,Data4,0,Data5,0
12:27:56,MsgId,12,Data0,3,Data1,13,Data2,0,Data3,0,Data4,0,Data5,0
12:27:56,MsgId,12,Data0,3,Data1,14,Data2,0,Data3,0,Data4,0,Data5,0
12:27:56,MsgId,12,Data0,3,Data1,15,Data2,0,Data3,0,Data4,0,Data5,0
12:27:56,MsgId,12,Data0,3,Data1,16,Data2,0,Data3,0,Data4,0,Data5,0
12:27:56,MsgId,12,Data0,3,Data1,17,Data2,0,Data3,0,Data4,0,Data5,0
12:27:56,MsgId,12,Data0,3,Data1,18,Data2,0,Data3,0,Data4,0,Data5,0
12:27:56,MsgId,12,Data0,3,Data1,19,Data2,0,Data3,0,Data4,0,Data5,0
12:27:57,MsgId,12,Data0,3,Data1,20,Data2,0,Data3,0,Data4,0,Data5,0
12:27:57,MsgId,12,Data0,3,Data1,21,Data2,0,Data3,0,Data4,0,Data5,0
12:27:57,MsgId,12,Data0,3,Data1,22,Data2,0,Data3,0,Data4,0,Data5,0
12:27:57,MsgId,12,Data0,3,Data1,23,Data2,0,Data3,0,Data4,0,Data5,0
12:27:57,MsgId,12,Data0,3,Data1,24,Data2,0,Data3,0,Data4,0,Data5,0
12:27:57,MsgId,12,Data0,3,Data1,25,Data2,0,Data3,0,Data4,0,Data5,0
12:27:57,MsgId,12,Data0,3,Data1,26,Data2,0,Data3,0,Data4,0,Data5,0
12:27:58,MsgId,12,Data0,4,Data1,1,Data2,8,Data3,121,Data4,0,Data5,101
12:27:58,MsgId,12,Data0,4,Data1,2,Data2,8,Data3,121,Data4,0,Data5,101
12:27:58,MsgId,12,Data0,4,Data1,3,Data2,8,Data3,121,Data4,0,Data5,101
12:27:58,MsgId,12,Data0,4,Data1,4,Data2,8,Data3,121,Data4,0,Data5,101
12:27:58,MsgId,12,Data0,4,Data1,5,Data2,8,Data3,121,Data4,0,Data5,101
12:27:58,MsgId,12,Data0,4,Data1,6,Data2,8,Data3,121,Data4,0,Data5,101
12:27:58,MsgId,12,Data0,4,Data1,7,Data2,8,Data3,121,Data4,0,Data5,101
12:27:58,MsgId,12,Data0,4,Data1,8,Data2,8,Data3,121,Data4,0,Data5,101
12:27:58,MsgId,12,Data0,4,Data1,9,Data2,8,Data3,121,Data4,0,Data5,101
12:27:58,MsgId,12,Data0,4,Data1,10,Data2,8,Data3,121,Data4,0,Data5,101
12:27:58,MsgId,12,Data0,4,Data1,11,Data2,8,Data3,121,Data4,0,Data5,101
12:27:58,MsgId,12,Data0,4,Data1,12,Data2,8,Data3,121,Data4,0,Data5,101
12:27:58,MsgId,12,Data0,4,Data1,13,Data2,8,Data3,121,Data4,0,Data5,101
12:27:59,MsgId,12,Data0,4,Data1,14,Data2,8,Data3,121,Data4,0,Data5,101
12:27:59,MsgId,12,Data0,4,Data1,15,Data2,8,Data3,121,Data4,0,Data5,101
12:27:59,MsgId,12,Data0,4,Data1,16,Data2,8,Data3,121,Data4,0,Data5,101
12:27:59,MsgId,12,Data0,4,Data1,17,Data2,8,Data3,121,Data4,0,Data5,101
12:27:59,MsgId,12,Data0,4,Data1,18,Data2,8,Data3,121,Data4,0,Data5,101
12:27:59,MsgId,12,Data0,4,Data1,19,Data2,8,Data3,121,Data4,0,Data5,101
12:27:59,MsgId,12,Data0,4,Data1,20,Data2,8,Data3,121,Data4,0,Data5,101
12:27:59,MsgId,12,Data0,4,Data1,21,Data2,8,Data3,121,Data4,0,Data5,101
12:27:59,MsgId,12,Data0,4,Data1,22,Data2,8,Data3,121,Data4,0,Data5,101
12:27:59,MsgId,12,Data0,4,Data1,23,Data2,8,Data3,121,Data4,0,Data5,101
12:27:59,MsgId,12,Data0,4,Data1,24,Data2,8,Data3,121,Data4,0,Data5,101
12:27:59,MsgId,12,Data0,4,Data1,25,Data2,8,Data3,121,Data4,0,Data5,101
12:27:59,MsgId,12,Data0,4,Data1,26,Data2,8,Data3,121,Data4,0,Data5,101
12:28:00,MsgId,12,Data0,5,Data1,1,Data2,8,Data3,85,Data4,0,Data5,98
12:28:00,MsgId,12,Data0,5,Data1,2,Data2,8,Data3,85,Data4,0,Data5,98
12:28:00,MsgId,12,Data0,5,Data1,3,Data2,8,Data3,85,Data4,0,Data5,98
12:28:00,MsgId,12,Data0,5,Data1,4,Data2,8,Data3,85,Data4,0,Data5,98
12:28:00,MsgId,12,Data0,5,Data1,5,Data2,8,Data3,86,Data4,0,Data5,98
12:28:00,MsgId,12,Data0,5,Data1,6,Data2,8,Data3,86,Data4,0,Data5,98
12:28:00,MsgId,12,Data0,5,Data1,7,Data2,8,Data3,86,Data4,0,Data5,98
12:28:00,MsgId,12,Data0,5,Data1,8,Data2,8,Data3,86,Data4,0,Data5,98
12:28:01,MsgId,12,Data0,5,Data1,9,Data2,8,Data3,86,Data4,0,Data5,98
12:28:01,MsgId,12,Data0,5,Data1,10,Data2,8,Data3,86,Data4,0,Data5,98
12:28:01,MsgId,12,Data0,5,Data1,11,Data2,8,Data3,86,Data4,0,Data5,98
12:28:01,MsgId,12,Data0,5,Data1,12,Data2,8,Data3,86,Data4,0,Data5,98
12:28:01,MsgId,12,Data0,5,Data1,13,Data2,8,Data3,86,Data4,0,Data5,98
12:28:01,MsgId,12,Data0,5,Data1,14,Data2,8,Data3,86,Data4,0,Data5,98
12:28:01,MsgId,12,Data0,5,Data1,15,Data2,8,Data3,86,Data4,0,Data5,98
12:28:01,MsgId,12,Data0,5,Data1,16,Data2,8,Data3,86,Data4,0,Data5,98
12:28:01,MsgId,12,Data0,5,Data1,17,Data2,8,Data3,86,Data4,0,Data5,98
12:28:01,MsgId,12,Data0,5,Data1,18,Data2,8,Data3,86,Data4,0,Data5,98
12:28:01,MsgId,12,Data0,5,Data1,19,Data2,8,Data3,86,Data4,0,Data5,98
12:28:01,MsgId,12,Data0,5,Data1,20,Data2,8,Data3,86,Data4,0,Data5,98
12:28:01,MsgId,12,Data0,5,Data1,21,Data2,8,Data3,86,Data4,0,Data5,98
12:28:01,MsgId,12,Data0,5,Data1,22,Data2,8,Data3,86,Data4,0,Data5,98
12:28:01,MsgId,12,Data0,5,Data1,23,Data2,8,Data3,86,Data4,0,Data5,98
12:28:01,MsgId,12,Data0,5,Data1,24,Data2,8,Data3,86,Data4,0,Data5,98
12:28:01,MsgId,12,Data0,5,Data1,25,Data2,8,Data3,86,Data4,0,Data5,98
12:28:01,MsgId,12,Data0,5,Data1,26,Data2,8,Data3,86,Data4,0,Data5,98
12:32:45,MsgId,6,Data0,1,Data1,1,Data2,7,Data3,8
12:32:45,MsgId,6,Data0,1,Data1,2,Data2,15,Data3,160
12:32:45,MsgId,6,Data0,1,Data1,3,Data2,23,Data3,212
12:32:45,MsgId,6,Data0,1,Data1,4,Data2,32,Data3,108
12:32:45,MsgId,6,Data0,1,Data1,5,Data2,40,Data3,216
12:32:46,MsgId,6,Data0,2,Data1,1,Data2,7,Data3,8
12:32:46,MsgId,6,Data0,2,Data1,2,Data2,15,Data3,60
12:32:46,MsgId,6,Data0,2,Data1,3,Data2,23,Data3,212
12:32:46,MsgId,6,Data0,2,Data1,4,Data2,32,Data3,8
12:32:46,MsgId,6,Data0,2,Data1,5,Data2,40,Data3,60
12:32:47,MsgId,6,Data0,3,Data1,1,Data2,7,Data3,8
12:32:47,MsgId,6,Data0,3,Data1,2,Data2,15,Data3,160
12:32:47,MsgId,6,Data0,3,Data1,3,Data2,23,Data3,212
12:32:47,MsgId,6,Data0,3,Data1,4,Data2,32,Data3,8
12:32:47,MsgId,6,Data0,3,Data1,5,Data2,40,Data3,60
12:32:48,MsgId,6,Data0,4,Data1,1,Data2,7,Data3,8
12:32:48,MsgId,6,Data0,4,Data1,2,Data2,15,Data3,60
12:32:48,MsgId,6,Data0,4,Data1,3,Data2,24,Data3,212
12:32:48,MsgId,6,Data0,4,Data1,4,Data2,31,Data3,164
12:32:48,MsgId,6,Data0,4,Data1,5,Data2,40,Data3,160
12:32:49,MsgId,7,Data0,1,Data1,0,Data2,198
12:32:49,MsgId,7,Data0,2,Data1,0,Data2,215
12:32:49,MsgId,7,Data0,3,Data1,0,Data2,166
12:32:49,MsgId,7,Data0,4,Data1,0,Data2,253
12:32:49,MsgId,5
12:32:49,MsgId,51,Data0,13,Data1,179
12:32:49,MsgId,1
12:32:49,MsgId,2
12:32:49,MsgId,11,Data0,1,Data1,0,Data2,24
12:32:49,MsgId,11,Data0,2,Data1,0,Data2,25
12:32:50,MsgId,11,Data0,3,Data1,0,Data2,26
12:32:50,MsgId,11,Data0,5,Data1,0,Data2,23
12:32:50,MsgId,11,Data0,4,Data1,0,Data2,24
12:32:52,MsgId,12,Data0,1,Data1,1,Data2,8,Data3,67,Data4,0,Data5,96
12:32:52,MsgId,12,Data0,1,Data1,2,Data2,8,Data3,67,Data4,0,Data5,96
12:32:52,MsgId,12,Data0,1,Data1,3,Data2,8,Data3,67,Data4,0,Data5,96
12:32:52,MsgId,12,Data0,1,Data1,4,Data2,8,Data3,67,Data4,0,Data5,96
12:32:52,MsgId,12,Data0,1,Data1,5,Data2,8,Data3,67,Data4,0,Data5,96
12:32:52,MsgId,12,Data0,1,Data1,6,Data2,8,Data3,67,Data4,0,Data5,96
12:32:52,MsgId,12,Data0,1,Data1,7,Data2,8,Data3,67,Data4,0,Data5,96
12:32:52,MsgId,12,Data0,1,Data1,8,Data2,8,Data3,67,Data4,0,Data5,96
12:32:52,MsgId,12,Data0,1,Data1,9,Data2,8,Data3,67,Data4,0,Data5,96
12:32:52,MsgId,12,Data0,1,Data1,10,Data2,8,Data3,67,Data4,0,Data5,96
12:32:52,MsgId,12,Data0,1,Data1,11,Data2,8,Data3,67,Data4,0,Data5,96
12:32:52,MsgId,12,Data0,1,Data1,12,Data2,8,Data3,67,Data4,0,Data5,96
12:32:52,MsgId,12,Data0,1,Data1,13,Data2,8,Data3,67,Data4,0,Data5,96
