15:46:50,MsgId,30
15:46:50,MsgId,5
15:46:50,MsgId,51,Data0,1,Data1,172
15:46:50,MsgId,15
15:47:02,MsgId,32,Data0,30
15:47:03,MsgId,30
15:47:03,MsgId,5
15:47:03,MsgId,51,Data0,1,Data1,168
15:47:03,MsgId,15
15:47:38,MsgId,32,Data0,30
15:47:39,MsgId,30
15:47:39,MsgId,5
15:47:39,MsgId,51,Data0,1,Data1,203
15:47:39,MsgId,15
15:47:39,MsgId,71,Data0,1,Data1,211
15:48:48,MsgId,32,Data0,30
15:48:49,MsgId,30
15:48:49,MsgId,5
15:48:49,MsgId,51,Data0,1,Data1,157
15:48:49,MsgId,15
15:48:49,MsgId,71,Data0,1,Data1,157
15:49:02,MsgId,32,Data0,30
15:49:03,MsgId,30
15:49:03,MsgId,5
15:49:03,MsgId,51,Data0,1,Data1,130
15:49:03,MsgId,15
15:49:03,MsgId,71,Data0,1,Data1,134
15:49:38,MsgId,32,Data0,30
15:49:39,MsgId,30
15:49:39,MsgId,5
15:49:39,MsgId,51,Data0,1,Data1,103
15:49:39,MsgId,15
15:50:48,MsgId,32,Data0,30
15:50:50,MsgId,30
15:50:50,MsgId,5
15:50:50,MsgId,51,Data0,1,Data1,141
15:50:50,MsgId,15
15:50:50,MsgId,71,Data0,1,Data1,122
15:51:02,MsgId,32,Data0,30
15:51:03,MsgId,30
15:51:03,MsgId,5
15:51:03,MsgId,51,Data0,1,Data1,134
15:51:03,MsgId,15
15:51:03,MsgId,71,Data0,1,Data1,126
15:51:38,MsgId,32,Data0,30
15:51:39,MsgId,30
15:51:39,MsgId,5
15:51:39,MsgId,51,Data0,1,Data1,126
15:51:39,MsgId,15
15:51:39,MsgId,71,Data0,1,Data1,114
15:52:48,MsgId,32,Data0,30
15:52:49,MsgId,30
15:52:49,MsgId,5
15:52:49,MsgId,51,Data0,1,Data1,145
15:52:49,MsgId,15
15:53:02,MsgId,32,Data0,30
15:53:03,MsgId,30
15:53:03,MsgId,5
15:53:03,MsgId,51,Data0,1,Data1,145
15:53:03,MsgId,15
15:53:38,MsgId,32,Data0,30
15:53:39,MsgId,30
15:53:39,MsgId,5
15:53:39,MsgId,51,Data0,1,Data1,168
15:53:39,MsgId,15
15:54:48,MsgId,32,Data0,30
15:54:50,MsgId,30
15:54:50,MsgId,5
15:54:50,MsgId,51,Data0,1,Data1,168
15:54:50,MsgId,15
15:54:50,MsgId,71,Data0,1,Data1,161
15:55:02,MsgId,32,Data0,30
15:55:03,MsgId,30
15:55:03,MsgId,5
15:55:03,MsgId,51,Data0,1,Data1,165
15:55:03,MsgId,15
15:55:38,MsgId,32,Data0,30
15:55:39,MsgId,30
15:55:39,MsgId,5
15:55:39,MsgId,51,Data0,1,Data1,184
15:55:39,MsgId,15
15:56:48,MsgId,32,Data0,30
15:56:49,MsgId,30
15:56:49,MsgId,5
15:56:49,MsgId,51,Data0,1,Data1,168
15:56:49,MsgId,15
15:56:49,MsgId,71,Data0,1,Data1,141
15:57:02,MsgId,32,Data0,30
15:57:03,MsgId,30
15:57:03,MsgId,5
15:57:03,MsgId,51,Data0,1,Data1,157
15:57:03,MsgId,15
15:57:03,MsgId,71,Data0,1,Data1,122
15:57:38,MsgId,32,Data0,30
15:57:39,MsgId,30
15:57:39,MsgId,5
15:57:39,MsgId,51,Data0,1,Data1,134
15:57:39,MsgId,15
15:57:39,MsgId,71,Data0,1,Data1,111
15:58:48,MsgId,32,Data0,30
15:58:50,MsgId,30
15:58:50,MsgId,5
15:58:50,MsgId,51,Data0,1,Data1,134
15:58:50,MsgId,15
15:58:50,MsgId,71,Data0,1,Data1,107
15:59:02,MsgId,32,Data0,30
15:59:03,MsgId,30
15:59:03,MsgId,5
15:59:03,MsgId,51,Data0,1,Data1,141
15:59:03,MsgId,15
15:59:38,MsgId,32,Data0,30
15:59:39,MsgId,30
15:59:39,MsgId,5
15:59:39,MsgId,51,Data0,1,Data1,172
15:59:39,MsgId,15
16:00:48,MsgId,32,Data0,30
16:00:49,MsgId,30
16:00:49,MsgId,5
16:00:49,MsgId,51,Data0,1,Data1,234
16:00:49,MsgId,15
16:00:49,MsgId,71,Data0,1,Data1,192
16:01:02,MsgId,32,Data0,30
16:01:03,MsgId,30
16:01:03,MsgId,5
16:01:03,MsgId,51,Data0,1,Data1,230
16:01:03,MsgId,15
16:01:38,MsgId,32,Data0,30
16:01:39,MsgId,30
16:01:39,MsgId,5
16:01:39,MsgId,51,Data0,2,Data1,1
16:01:39,MsgId,15
16:02:48,MsgId,32,Data0,30
16:02:50,MsgId,30
16:02:50,MsgId,5
16:02:50,MsgId,51,Data0,1,Data1,138
16:02:50,MsgId,15
16:03:02,MsgId,32,Data0,30
16:03:03,MsgId,30
16:03:03,MsgId,5
16:03:03,MsgId,51,Data0,1,Data1,111
16:03:03,MsgId,15
16:03:38,MsgId,32,Data0,30
16:03:39,MsgId,30
16:03:39,MsgId,5
16:03:39,MsgId,51,Data0,1,Data1,76
16:03:39,MsgId,15
16:04:48,MsgId,32,Data0,30
16:04:49,MsgId,30
16:04:49,MsgId,5
16:04:49,MsgId,51,Data0,1,Data1,95
16:04:49,MsgId,15
16:05:02,MsgId,32,Data0,30
16:05:03,MsgId,30
16:05:03,MsgId,5
16:05:03,MsgId,51,Data0,1,Data1,95
16:05:03,MsgId,15
16:05:03,MsgId,71,Data0,1,Data1,103
16:05:38,MsgId,32,Data0,30
16:05:39,MsgId,30
16:05:39,MsgId,5
16:05:39,MsgId,51,Data0,1,Data1,87
16:05:39,MsgId,15
16:06:48,MsgId,32,Data0,30
16:06:50,MsgId,30
16:06:50,MsgId,5
16:06:50,MsgId,51,Data0,1,Data1,45
16:06:50,MsgId,15
16:06:50,MsgId,71,Data0,1,Data1,49
16:07:02,MsgId,32,Data0,30
16:07:03,MsgId,30
16:07:03,MsgId,5
16:07:03,MsgId,51,Data0,1,Data1,49
16:07:03,MsgId,15
16:07:38,MsgId,32,Data0,30
16:07:39,MsgId,30
16:07:39,MsgId,5
16:07:39,MsgId,51,Data0,1,Data1,64
16:07:39,MsgId,15
16:08:48,MsgId,32,Data0,30
16:08:49,MsgId,30
16:08:49,MsgId,5
16:08:49,MsgId,51,Data0,1,Data1,33
16:08:49,MsgId,15
16:08:49,MsgId,71,Data0,1,Data1,49
16:09:02,MsgId,32,Data0,30
16:09:03,MsgId,30
16:09:03,MsgId,5
16:09:03,MsgId,51,Data0,1,Data1,33
16:09:03,MsgId,15
16:09:03,MsgId,71,Data0,1,Data1,41
16:09:38,MsgId,32,Data0,30
16:09:39,MsgId,30
16:09:39,MsgId,5
16:09:39,MsgId,51,Data0,1,Data1,2
16:09:39,MsgId,15
16:09:39,MsgId,71,Data0,1,Data1,14
16:10:48,MsgId,32,Data0,30
16:10:50,MsgId,30
16:10:50,MsgId,5
16:10:50,MsgId,51,Data0,1,Data1,18
16:10:50,MsgId,15
16:11:02,MsgId,32,Data0,30
16:11:03,MsgId,30
16:11:03,MsgId,5
16:11:03,MsgId,51,Data0,1,Data1,29
16:11:03,MsgId,15
16:11:03,MsgId,71,Data0,1,Data1,49
16:11:38,MsgId,32,Data0,30
16:11:39,MsgId,30
16:11:39,MsgId,5
16:11:39,MsgId,51,Data0,1,Data1,56
16:11:39,MsgId,15
16:11:39,MsgId,71,Data0,1,Data1,72
16:12:48,MsgId,32,Data0,30
16:12:49,MsgId,30
16:12:49,MsgId,5
16:12:49,MsgId,51,Data0,1,Data1,37
16:12:49,MsgId,15
16:12:49,MsgId,71,Data0,1,Data1,45
16:13:02,MsgId,32,Data0,30
16:13:03,MsgId,30
16:13:03,MsgId,5
16:13:03,MsgId,51,Data0,1,Data1,29
16:13:03,MsgId,15
16:13:03,MsgId,71,Data0,1,Data1,33
16:13:38,MsgId,32,Data0,30
16:13:39,MsgId,30
16:13:39,MsgId,5
16:13:39,MsgId,51,Data0,1,Data1,6
16:13:39,MsgId,15
16:13:39,MsgId,71,Data0,1,Data1,14
16:14:48,MsgId,32,Data0,30
16:14:50,MsgId,30
16:14:50,MsgId,5
16:14:50,MsgId,51,Data0,1,Data1,45
16:14:50,MsgId,15
16:14:50,MsgId,71,Data0,1,Data1,56
16:15:02,MsgId,32,Data0,30
16:15:03,MsgId,30
16:15:03,MsgId,5
16:15:03,MsgId,51,Data0,1,Data1,41
16:15:03,MsgId,15
16:15:03,MsgId,71,Data0,1,Data1,56
16:15:38,MsgId,32,Data0,30
16:15:39,MsgId,30
16:15:39,MsgId,5
16:15:39,MsgId,51,Data0,1,Data1,45
16:15:39,MsgId,15
16:16:48,MsgId,32,Data0,30
16:16:49,MsgId,30
16:16:49,MsgId,5
16:16:49,MsgId,51,Data0,0,Data1,212
16:16:49,MsgId,15
16:17:02,MsgId,32,Data0,30
16:17:03,MsgId,30
16:17:03,MsgId,5
16:17:03,MsgId,51,Data0,0,Data1,220
16:17:03,MsgId,15
16:17:03,MsgId,71,Data0,0,Data1,235
16:17:38,MsgId,32,Data0,30
16:17:39,MsgId,30
16:17:39,MsgId,5
16:17:39,MsgId,51,Data0,0,Data1,227
16:17:39,MsgId,15
16:17:39,MsgId,71,Data0,0,Data1,254
16:18:48,MsgId,32,Data0,30
16:18:49,MsgId,30
16:18:49,MsgId,5
16:18:49,MsgId,51,Data0,0,Data1,224
16:18:49,MsgId,15
16:19:02,MsgId,32,Data0,30
16:19:03,MsgId,30
16:19:03,MsgId,5
16:19:04,MsgId,51,Data0,0,Data1,227
16:19:04,MsgId,15
16:19:04,MsgId,71,Data0,0,Data1,243
16:19:38,MsgId,32,Data0,30
16:19:40,MsgId,30
16:19:40,MsgId,5
16:19:40,MsgId,51,Data0,0,Data1,247
16:19:40,MsgId,15
16:20:48,MsgId,32,Data0,30
16:20:49,MsgId,30
16:20:49,MsgId,5
16:20:49,MsgId,51,Data0,0,Data1,216
16:20:49,MsgId,15
16:21:02,MsgId,32,Data0,30
16:21:03,MsgId,30
16:21:03,MsgId,5
16:21:03,MsgId,51,Data0,0,Data1,216
16:21:03,MsgId,15
16:21:03,MsgId,71,Data0,0,Data1,235
16:21:38,MsgId,32,Data0,30
16:21:39,MsgId,30
16:21:39,MsgId,5
16:21:39,MsgId,51,Data0,0,Data1,208
16:21:39,MsgId,15
16:22:48,MsgId,32,Data0,30
16:22:49,MsgId,30
16:22:49,MsgId,5
16:22:49,MsgId,51,Data0,0,Data1,173
16:22:49,MsgId,15
16:23:02,MsgId,32,Data0,30
16:23:03,MsgId,30
16:23:03,MsgId,5
